2.36357099456146e-10
2.62087113817084e-10
2.90543047012127e-10
3.21990842342163e-10
3.56762928933301e-10
3.95191735911654e-10
4.37676178228552e-10
4.84615170835328e-10
5.36407628683315e-10
5.93651924199511e-10
6.5681345816047e-10
7.26690060468858e-10
8.0314875947423e-10
8.8825061575847e-10
9.81995629321579e-10
1.08504865841578e-09
1.1987394195455e-09
1.32373277096298e-09
1.46202328742487e-09
1.61427582718339e-09
1.78182010674299e-09
1.96598584260811e-09
2.1687676095354e-09
2.39215998228153e-09
2.63749267735094e-09
2.90808998600473e-09
3.20461676649513e-09
3.53172702658768e-09
3.8900856245346e-09
4.28434656810143e-09
4.71783414854928e-09
5.19320779888703e-09
5.71512152688022e-09
6.28889419854662e-09
6.91452581388623e-09
7.60597839619568e-09
8.3639168037272e-09
9.19498961900298e-09
1.01058454245452e-08
1.11031328028762e-08
1.2193500336518e-08
1.33902451905151e-08
1.47000159473898e-08
1.61361097721863e-08
1.77118238299492e-08
1.94271581206784e-08
2.13087069744628e-08
2.33697675563467e-08
2.56169884488525e-08
2.80769639820688e-08
3.07696399035623e-08
3.37083133783775e-08
3.69195787366031e-08
4.04233817258058e-08
4.42529652585966e-08
4.84349236650644e-08
5.29958512752979e-08
5.79756395844303e-08
6.34075315050729e-08
6.93447156974031e-08
7.57938407439431e-08
8.28413382174818e-08
9.0487208118019e-08
9.88644220959989e-08
1.07972980151421e-07
1.17879368109509e-07
1.28650071795483e-07
1.40418062859788e-07
1.53183341302424e-07
1.67078878773835e-07
1.82237646924465e-07
1.98659645754315e-07
2.1654433273905e-07
2.35958193703892e-07
2.57100686124508e-07
2.8003829582612e-07
3.04903994459171e-07
3.31963725324551e-07
3.6128397424748e-07
3.93130684528848e-07
4.27703313644321e-07
4.65134833244342e-07
5.05824158280245e-07
5.4983777457725e-07
5.97574597086691e-07
6.49367054934678e-07
7.05414605596877e-07
7.65916706548954e-07
8.31737673518796e-07
9.02877506506403e-07
9.80001063763995e-07
1.06310834529157e-06
1.15352906759358e-06
1.25059837241779e-06
1.35631083452087e-06
1.4700015956506e-06
1.59300037231141e-06
1.72597202275554e-06
1.86958140523519e-06
2.0244933780026e-06
2.19137279930998e-06
2.37221424391399e-06
2.56701771181463e-06
2.77711291951635e-06
3.00382958352358e-06
3.24783256208855e-06
3.51111642996792e-06
3.79501090366613e-06
4.10084569968762e-06
4.42995053453683e-06
4.78498484122264e-06
5.16661347799728e-06
5.57749587786963e-06
6.01962661559635e-06
6.49500026593409e-06
6.64858252219706e-06
6.64858252219706e-06
6.64858252219706e-06
6.64858252219706e-06
6.64858252219706e-06
1.32971650444033e-05
1.32971650444033e-05
1.32971650444033e-05
1.32971650444033e-05
1.32971650444033e-05
1.32971650444033e-05
1.32971650444033e-05
1.99457475666096e-05
1.99457475666096e-05
1.99457475666096e-05
1.99457475666096e-05
1.99457475666096e-05
2.65943300888159e-05
2.65943300888159e-05
2.65943300888159e-05
3.32429126110221e-05
3.32429126110221e-05
3.32429126110221e-05
3.98914951332284e-05
3.98914951332284e-05
3.98914951332284e-05
4.65400776554347e-05
4.65400776554347e-05
5.31886601776409e-05
5.98372426998472e-05
5.98372426998472e-05
6.64858252220535e-05
6.64858252220535e-05
7.31344077442597e-05
7.9782990266466e-05
8.64315727886722e-05
9.30801553108785e-05
9.97287378330848e-05
0.000106377320355291
0.000113025902877497
0.000119674485399704
0.00012632306792191
0.000132971650444116
0.000146268815488529
0.000152917398010735
0.000166214563055147
0.00017951172809956
0.000186160310621766
0.000199457475666179
0.000212754640710591
0.000226051805755004
0.000245997553321623
0.000259294718366035
0.000272591883410448
0.000292537630977066
0.000312483378543685
0.000332429126110304
0.000352374873676923
0.000378969203765748
0.000398914951332367
0.000425509281421192
0.000452103611510017
0.000478697941598842
0.000511940854209873
0.000545183766820905
0.000578426679431936
0.000611669592042967
0.000651561087176205
0.000691452582309442
0.00073134407744268
0.000777884155098124
0.000824424232753568
0.000870964310409012
0.000924152970586662
0.000977341630764312
0.00103717887346417
0.00109701611616402
0.00116350194138609
0.00122998776660815
0.00130312217435242
0.00137625658209669
0.00145603957236316
0.00154247114515184
0.00162890271794053
0.00172198287325141
0.00182171161108451
0.0019214403489176
0.00203446625179511
0.00214749215467261
0.00226716664007233
0.00239348970799425
0.00252646135843837
0.0026660815914047
0.00281235040689324
0.00296526780490399
0.00312483378543694
0.00329104834849209
0.00347056007659166
0.00365672038721344
0.00384952928035742
0.00405563533854581
0.00426838997925641
0.00449444178501143
0.00472714217328865
0.00497313972661028
0.00523243444497632
0.00549837774586457
0.00578426679431944
0.00607680442529652
0.00638263922131801
0.00670841976490611
0.00704749747353863
0.00739987234721557
0.00776554438593691
0.00815116217222487
0.00855007712355725
0.00896893782245624
0.00940774426892186
0.00985984788043189
0.0103385458220307
0.010830540928674
0.0113491303654061
0.0118876655497048
0.0124527950640923
0.0130312217435243
0.0136428913355673
0.0142745066751768
0.0149327163448753
0.0156241689271847
0.0163355672570608
0.0170802084995479
0.0178514440721238
0.0186492739747886
0.0194869953725866
0.0203513111004734
0.0212488697409712
0.0221796712940801
0.0231503643423222
0.0241543003031754
0.0251981277591617
0.0262818467102814
0.027398808574012
0.0285623105153981
0.0297657039519174
0.0310156374660922
0.0323054624754002
0.0336484761448859
0.0350313813095048
0.0364608265517792
0.0379434604542312
0.0394792830168608
0.0410616456571459
0.0427038455401308
0.0443925855007712
0.0461411627041115
0.0479495771501516
0.0498178288388915
0.0517392691878092
0.0537271953619488
0.0557749587787884
0.05788920802085
0.0600699430881336
0.0623171639806393
0.0646308706983671
0.0670177118238392
0.0694710387745333
0.0719975001329717
0.0746037444816765
0.0772831232381256
0.080035636402319
0.0828679325567789
0.0857800117015052
0.0887718738364981
0.0918501675442795
0.0950082442423275
0.0982527525131642
0.10158369235679
0.105001063773204
0.108511515344928
0.112108398489442
0.115791713206744
0.11957475666188
0.123450880272326
0.127420084038083
0.131482367959151
0.135644380618052
0.139906122014786
0.144267592149354
0.148728791021754
