-0.409676
-0.408848
-0.408021
-0.407193
-0.406365
-0.405538
-0.40471
-0.403883
-0.403055
-0.402227
-0.4014
-0.400572
-0.399744
-0.398917
-0.398089
-0.397262
-0.396434
-0.395606
-0.394779
-0.393951
-0.393123
-0.392296
-0.391468
-0.390641
-0.389813
-0.388985
-0.388158
-0.38733
-0.386502
-0.385675
-0.384847
-0.38402
-0.383192
-0.382364
-0.381537
-0.380709
-0.379881
-0.379054
-0.378226
-0.377399
-0.376571
-0.375743
-0.374916
-0.374088
-0.37326
-0.372433
-0.371605
-0.370778
-0.36995
-0.369122
-0.368295
-0.367467
-0.366639
-0.365812
-0.364984
-0.364156
-0.363329
-0.362501
-0.361674
-0.360846
-0.360018
-0.359191
-0.358363
-0.357535
-0.356708
-0.35588
-0.355053
-0.354225
-0.353397
-0.35257
-0.351742
-0.350914
-0.350087
-0.349259
-0.348432
-0.347604
-0.346776
-0.345949
-0.345121
-0.344293
-0.343466
-0.342638
-0.341811
-0.340983
-0.340155
-0.339328
-0.3385
-0.337672
-0.336845
-0.336017
-0.33519
-0.334362
-0.333534
-0.332707
-0.331879
-0.331051
-0.330224
-0.329396
-0.328568
-0.327741
-0.326913
-0.326086
-0.325258
-0.32443
-0.323603
-0.322775
-0.321947
-0.32112
-0.320292
-0.319465
-0.318637
-0.317809
-0.316982
-0.316154
-0.315326
-0.314499
-0.313671
-0.312844
-0.312016
-0.311188
-0.310361
-0.309533
-0.308705
-0.307878
-0.30705
-0.306223
-0.305395
-0.304567
-0.30374
-0.302912
-0.302084
-0.301257
-0.300429
-0.299602
-0.298774
-0.297946
-0.297119
-0.296291
-0.295463
-0.294636
-0.293808
-0.292981
-0.292153
-0.291325
-0.290498
-0.28967
-0.288842
-0.288015
-0.287187
-0.286359
-0.285532
-0.284704
-0.283877
-0.283049
-0.282221
-0.281394
-0.280566
-0.279738
-0.278911
-0.278083
-0.277256
-0.276428
-0.2756
-0.274773
-0.273945
-0.273117
-0.27229
-0.271462
-0.270635
-0.269807
-0.268979
-0.268152
-0.267324
-0.266496
-0.265669
-0.264841
-0.264014
-0.263186
-0.262358
-0.261531
-0.260703
-0.259875
-0.259048
-0.25822
-0.257393
-0.256565
-0.255737
-0.25491
-0.254082
-0.253254
-0.252427
-0.251599
-0.250771
-0.249944
-0.249116
-0.248289
-0.247461
-0.246633
-0.245806
-0.244978
-0.24415
-0.243323
-0.242495
-0.241668
-0.24084
-0.240012
-0.239185
-0.238357
-0.237529
-0.236702
-0.235874
-0.235047
-0.234219
-0.233391
-0.232564
-0.231736
-0.230908
-0.230081
-0.229253
-0.228426
-0.227598
-0.22677
-0.225943
-0.225115
-0.224287
-0.22346
-0.222632
-0.221805
-0.220977
-0.220149
-0.219322
-0.218494
-0.217666
-0.216839
-0.216011
-0.215184
-0.214356
-0.213528
-0.212701
-0.211873
-0.211045
-0.210218
-0.20939
-0.208562
-0.207735
-0.206907
-0.20608
-0.205252
-0.204424
-0.203597
-0.202769
-0.201941
-0.201114
-0.200286
-0.199459
-0.198631
-0.197803
-0.196976
-0.196148
-0.19532
-0.194493
-0.193665
-0.192838
-0.19201
-0.191182
-0.190355
-0.189527
-0.188699
-0.187872
-0.187044
-0.186217
-0.185389
-0.184561
-0.183734
-0.182906
-0.182078
-0.181251
-0.180423
-0.179596
-0.178768
-0.17794
-0.177113
-0.176285
-0.175457
-0.17463
-0.173802
-0.172974
-0.172147
-0.171319
-0.170492
-0.169664
-0.168836
-0.168009
-0.167181
-0.166353
-0.165526
-0.164698
-0.163871
-0.163043
-0.162215
-0.161388
-0.16056
-0.159732
-0.158905
-0.158077
-0.15725
-0.156422
-0.155594
-0.154767
-0.153939
-0.153111
-0.152284
-0.151456
-0.150629
-0.149801
-0.148973
-0.148146
-0.147318
-0.14649
-0.145663
-0.144835
-0.144008
-0.14318
-0.142352
-0.141525
-0.140697
-0.139869
-0.139042
-0.138214
-0.137387
-0.136559
-0.135731
-0.134904
-0.134076
-0.133248
-0.132421
-0.131593
-0.130765
-0.129938
-0.12911
-0.128283
-0.127455
-0.126627
-0.1258
-0.124972
-0.124144
-0.123317
-0.122489
-0.121662
-0.120834
-0.120006
-0.119179
-0.118351
-0.117523
-0.116696
-0.115868
-0.115041
-0.114213
-0.113385
-0.112558
-0.11173
-0.110902
-0.110075
-0.109247
-0.10842
-0.107592
-0.106764
-0.105937
-0.105109
-0.104281
-0.103454
-0.102626
-0.101799
-0.100971
-0.100143
-0.099316
-0.098488
-0.09766
