-0.68986
-0.68849
-0.68712
-0.68575
-0.68438
-0.68302
-0.68165
-0.68028
-0.67891
-0.67754
-0.67617
-0.6748
-0.67343
-0.67207
-0.6707
-0.66933
-0.66796
-0.66659
-0.66522
-0.66385
-0.66248
-0.66112
-0.65975
-0.65838
-0.65701
-0.65564
-0.65427
-0.6529
-0.65153
-0.65017
-0.6488
-0.64743
-0.64606
-0.64469
-0.64332
-0.64195
-0.64058
-0.63922
-0.63785
-0.63648
-0.63511
-0.63374
-0.63237
-0.631
-0.62963
-0.62827
-0.6269
-0.62553
-0.62416
-0.62279
-0.62142
-0.62005
-0.61868
-0.61732
-0.61595
-0.61458
-0.61321
-0.61184
-0.61047
-0.6091
-0.60773
-0.60637
-0.605
-0.60363
-0.60226
-0.60089
-0.59952
-0.59815
-0.59678
-0.59541
-0.59405
-0.59268
-0.59131
-0.58994
-0.58857
-0.5872
-0.58583
-0.58446
-0.5831
-0.58173
-0.58036
-0.57899
-0.57762
-0.57625
-0.57488
-0.57351
-0.57215
-0.57078
-0.56941
-0.56804
-0.56667
-0.5653
-0.56393
-0.56256
-0.5612
-0.55983
-0.55846
-0.55709
-0.55572
-0.55435
-0.55298
-0.55161
-0.55025
-0.54888
-0.54751
-0.54614
-0.54477
-0.5434
-0.54203
-0.54066
-0.5393
-0.53793
-0.53656
-0.53519
-0.53382
-0.53245
-0.53108
-0.52971
-0.52835
-0.52698
-0.52561
-0.52424
-0.52287
-0.5215
-0.52013
-0.51876
-0.5174
-0.51603
-0.51466
-0.51329
-0.51192
-0.51055
-0.50918
-0.50781
-0.50644
-0.50508
-0.50371
-0.50234
-0.50097
-0.4996
-0.49823
-0.49686
-0.49549
-0.49413
-0.49276
-0.49139
-0.49002
-0.48865
-0.48728
-0.48591
-0.48454
-0.48318
-0.48181
-0.48044
-0.47907
-0.4777
-0.47633
-0.47496
-0.47359
-0.47223
-0.47086
-0.46949
-0.46812
-0.46675
-0.46538
-0.46401
-0.46264
-0.46128
-0.45991
-0.45854
-0.45717
-0.4558
-0.45443
-0.45306
-0.45169
-0.45033
-0.44896
-0.44759
-0.44622
-0.44485
-0.44348
-0.44211
-0.44074
-0.43938
-0.43801
-0.43664
-0.43527
-0.4339
-0.43253
-0.43116
-0.42979
-0.42843
-0.42706
-0.42569
-0.42432
-0.42295
-0.42158
-0.42021
-0.41884
-0.41747
-0.41611
-0.41474
-0.41337
-0.412
-0.41063
-0.40926
-0.40789
-0.40652
-0.40516
-0.40379
-0.40242
-0.40105
-0.39968
-0.39831
-0.39694
-0.39557
-0.39421
-0.39284
-0.39147
-0.3901
-0.38873
-0.38736
-0.38599
-0.38462
-0.38326
-0.38189
-0.38052
-0.37915
-0.37778
-0.37641
-0.37504
-0.37367
-0.37231
-0.37094
-0.36957
-0.3682
-0.36683
-0.36546
-0.36409
-0.36272
-0.36136
-0.35999
-0.35862
-0.35725
-0.35588
-0.35451
-0.35314
-0.35177
-0.35041
-0.34904
-0.34767
-0.3463
-0.34493
-0.34356
-0.34219
-0.34082
-0.33946
-0.33809
-0.33672
-0.33535
-0.33398
-0.33261
-0.33124
-0.32987
-0.32851
-0.32714
-0.32577
-0.3244
-0.32303
-0.32166
-0.32029
-0.31892
-0.31755
-0.31619
-0.31482
-0.31345
-0.31208
-0.31071
-0.30934
-0.30797
-0.3066
-0.30524
-0.30387
-0.3025
-0.30113
-0.29976
-0.29839
-0.29702
-0.29565
-0.29429
-0.29292
-0.29155
-0.29018
-0.28881
-0.28744
-0.28607
-0.2847
-0.28334
-0.28197
-0.2806
-0.27923
-0.27786
-0.27649
-0.27512
-0.27375
-0.27239
-0.27102
-0.26965
-0.26828
-0.26691
-0.26554
-0.26417
-0.2628
-0.26144
-0.26007
-0.2587
-0.25733
-0.25596
-0.25459
-0.25322
-0.25185
-0.25049
-0.24912
-0.24775
-0.24638
-0.24501
-0.24364
-0.24227
-0.2409
-0.23954
-0.23817
-0.2368
-0.23543
-0.23406
-0.23269
-0.23132
-0.22995
-0.22858
-0.22722
-0.22585
-0.22448
-0.22311
-0.22174
-0.22037
-0.219
-0.21763
-0.21627
-0.2149
-0.21353
-0.21216
-0.21079
-0.20942
-0.20805
-0.20668
-0.20532
-0.20395
-0.20258
-0.20121
-0.19984
-0.19847
-0.1971
-0.19573
-0.19437
-0.193
-0.19163
-0.19026
-0.18889
-0.18752
-0.18615
-0.18478
-0.18342
-0.18205
-0.18068
-0.17931
-0.17794
-0.17657
-0.1752
-0.17383
-0.17247
-0.1711
-0.16973
-0.16836
-0.16699
-0.16562
-0.16425
-0.16288
-0.16152
-0.16015
-0.15878
-0.15741
-0.15604
-0.15467
-0.1533
-0.15193
-0.15057
-0.1492
-0.14783
-0.14646
-0.14509
-0.14372
-0.14235
-0.14098
-0.13961
-0.13825
-0.13688
-0.13551
-0.13414
-0.13277
-0.1314
-0.13003
-0.12866
-0.1273
-0.12593
-0.12456
-0.12319
-0.12182
-0.12045
-0.11908
-0.11771
-0.11635
-0.11498
-0.11361
-0.11224
-0.11087
-0.1095
-0.10813
-0.10676
-0.1054
-0.10403
-0.10266
-0.10129
-0.09992
-0.09855
-0.09718
-0.0958100000000001
-0.09445
-0.0930800000000001
-0.0917100000000001
-0.09034
-0.08897
-0.0876
-0.08623
-0.08486
-0.0835
-0.08213
-0.0807600000000001
-0.0793900000000001
-0.07802
-0.07665
-0.07528
-0.07391
-0.07255
-0.07118
-0.06981
-0.0684400000000001
-0.0670700000000001
-0.0657
-0.06433
-0.06296
-0.0616
-0.06023
-0.05886
-0.05749
-0.0561200000000001
-0.0547500000000001
-0.05338
-0.05201
-0.05064
-0.04928
-0.04791
-0.04654
-0.04517
-0.0438000000000001
-0.0424300000000001
-0.04106
-0.03969
-0.03833
-0.03696
-0.03559
-0.03422
-0.03285
-0.0314800000000001
-0.0301100000000001
-0.02874
-0.0273800000000001
-0.02601
-0.02464
-0.02327
-0.0219
-0.02053
-0.0191600000000001
-0.0177900000000001
-0.0164300000000001
-0.0150600000000001
-0.01369
-0.01232
-0.01095
-0.00958000000000003
-0.00821000000000005
-0.00684000000000007
-0.00548000000000004
-0.00411000000000006
-0.00274000000000008
-0.00136999999999998
0
0.00136999999999998
0.00273999999999996
0.00410999999999995
0.00546999999999997
0.00683999999999996
0.00820999999999994
0.00957999999999992
0.01095
0.01232
0.01369
0.01506
0.01642
0.01779
0.01916
0.0205299999999999
0.0218999999999999
0.02327
0.02464
0.02601
0.02737
0.02874
0.03011
0.03148
0.0328499999999999
0.0342199999999999
0.03559
0.03696
0.03832
0.03969
0.04106
0.04243
0.0438
0.0451699999999999
0.04654
0.04791
0.04928
0.05064
0.05201
0.05338
0.05475
0.0561199999999999
0.0574899999999999
0.05886
0.06023
0.0615899999999999
0.06296
0.06433
0.0657
0.06707
0.0684399999999999
0.0698099999999999
0.07118
0.0725399999999999
0.0739099999999999
0.07528
0.07665
0.07802
0.07939
0.0807599999999999
0.0821299999999999
0.08349
0.0848599999999999
0.0862299999999999
0.0876
0.08897
0.09034
0.09171
0.0930799999999999
0.09444
0.09581
0.0971799999999999
0.09855
0.09992
0.10129
0.10266
0.10403
0.10539
0.10676
0.10813
0.1095
0.11087
0.11224
0.11361
0.11498
0.11634
0.11771
0.11908
0.12045
0.12182
0.12319
0.12456
0.12593
0.1273
0.12866
0.13003
0.1314
0.13277
0.13414
0.13551
0.13688
0.13825
0.13961
0.14098
0.14235
0.14372
0.14509
0.14646
0.14783
0.1492
0.15056
0.15193
0.1533
0.15467
0.15604
0.15741
0.15878
0.16015
0.16151
0.16288
0.16425
0.16562
0.16699
0.16836
0.16973
0.1711
0.17246
0.17383
0.1752
0.17657
0.17794
0.17931
0.18068
0.18205
0.18341
0.18478
0.18615
0.18752
0.18889
0.19026
0.19163
0.193
0.19436
0.19573
0.1971
0.19847
0.19984
0.20121
0.20258
0.20395
0.20531
0.20668
0.20805
0.20942
0.21079
0.21216
0.21353
0.2149
0.21626
0.21763
0.219
0.22037
0.22174
0.22311
0.22448
0.22585
0.22722
0.22858
0.22995
0.23132
0.23269
0.23406
0.23543
0.2368
0.23817
0.23953
0.2409
0.24227
0.24364
0.24501
0.24638
0.24775
0.24912
