0
1.96485631649884e-16
4.17328986231572e-16
6.64514767095063e-16
9.44177511867625e-16
1.25631722054926e-15
1.60634672045814e-15
2.00148311468518e-15
2.44353067900311e-15
2.93970651650281e-15
3.49722773027521e-15
4.12150714763848e-15
4.82156614745625e-15
5.60823038436488e-15
6.48871696145527e-15
7.47385153336378e-15
8.57987258204494e-15
9.81760576213512e-15
1.12050938313616e-14
1.27585752716788e-14
1.44978971165869e-14
1.64429063995858e-14
1.86296886361299e-14
2.10654609293103e-14
2.37899173461269e-14
2.68391434020342e-14
3.02311818547595e-14
3.4056246492939e-14
3.83143373165729e-14
4.30595825988428e-14
4.83821961283851e-14
5.43182634206543e-14
6.09579982642868e-14
6.83555289324643e-14
7.66191119715503e-14
8.58389611701812e-14
9.61233330747206e-14
1.07598526989259e-13
1.20408884975615e-13
1.3468070633788e-13
1.50594418653325e-13
1.68330449499224e-13
1.88069226452848e-13
2.10081390880108e-13
2.34619541389184e-13
2.62044533134623e-13
2.92356366116423e-13
3.26276750643676e-13
3.63986114293654e-13
4.05845312220902e-13
4.52576054734511e-13
5.04539196989025e-13
5.62095594138991e-13
6.26327811648045e-13
6.9759670467073e-13
7.76984838670683e-13
8.65033496379722e-13
9.62825243261483e-13
1.0714426447796e-12
1.19214869397498e-12
1.32602595631127e-12
1.47469827998391e-12
1.63978951318836e-12
1.82256264896552e-12
2.02644581128358e-12
2.25017600710163e-12
2.50097033951058e-12
2.77702453273769e-12
3.08375141410114e-12
3.4247595351464e-12
3.80004889587345e-12
4.2168365993732e-12
4.67873119719111e-12
5.19114551664535e-12
5.75588383350866e-12
6.38377180241738e-12
7.07661369914424e-12
7.84343090255288e-12
8.68963623996147e-12
9.6278596417791e-12
1.06653182110967e-11
1.18092290510051e-11
1.30758306434589e-11
1.44741443673217e-11
1.60186044287753e-11
1.77254493097743e-11
1.96109174922732e-11
2.16858346309084e-11
2.39772648622706e-11
2.65212937018146e-11
2.9299878391813e-11
3.23851899631748e-11
3.57952711736273e-11
3.95301220231706e-11
4.36619135427136e-11
4.82086884899836e-11
5.32245751381625e-11
5.87456590027047e-11
6.4826068356792e-11
7.15199314736063e-11
7.88994193840565e-11
8.70186603613244e-11
9.59317826785919e-11
1.0576508563995e-10
1.1657269751858e-10
1.28444832103118e-10
1.41507788697656e-10
1.55869823848557e-10
1.71657236859911e-10
1.88906113247173e-10
2.08031436438071e-10
2.28961035401695e-10
2.51875337715318e-10
2.77135198533485e-10
3.04921045433469e-10
3.35232878415269e-10
3.68611980210704e-10
4.05058350819773e-10
4.45293700551568e-10
4.89137601828815e-10
5.37311764960604e-10
5.90177045101482e-10
6.48094297405994e-10
7.11424377028684e-10
7.80888994278643e-10
8.57029431887689e-10
9.40206545010367e-10
1.03150289911031e-09
1.13127934934207e-09
1.24025760601474e-09
1.35970066216921e-09
1.49033022811459e-09
1.63304844173723e-09
1.78911829607805e-09
1.9594419290234e-09
2.14708660938693e-09
2.34916549593226e-09
2.57289569175031e-09
2.81466864529563e-09
3.07989718388638e-09
3.3703855832953e-09
3.68613384352239e-09
4.03075051611309e-09
4.40784415261287e-09
4.81741475302172e-09
5.26487514465782e-09
5.75202960329389e-09
6.28429095624813e-09
6.86346347929324e-09
7.49495999974741e-09
8.1823890691561e-09
8.93116351483748e-09
9.74669616410972e-09
1.0634399844291e-08
1.15996873826995e-08
1.26515801581989e-08
1.37954909981073e-08
1.50386370055157e-08
1.63918438350604e-08
1.78623285898322e-08
1.94681340275585e-08
2.12002387693757e-08
2.3076685573011e-08
2.51335599539188e-08
2.73708619120993e-08
2.97885914475525e-08
3.24047913180055e-08
3.52555470389129e-08
3.83408586102747e-08
4.16968115475454e-08
4.53414486084524e-08
4.92928125507228e-08
5.35689461320839e-08
5.82059348679902e-08
6.32218215161691e-08
6.86707343498023e-08
7.4570716126617e-08
8.09578523620677e-08
8.78682285716091e-08
9.53559730284229e-08
1.03475214005691e-07
1.1224399426114e-07
1.2173448482568e-07
1.32000813972492e-07
1.43097109974758e-07
1.55113586621115e-07
1.68086329427016e-07
1.82051423907917e-07
1.97207340398817e-07
2.13626249930626e-07
2.31308152503343e-07
2.50433475694241e-07
2.71002219503319e-07
2.93194811507852e-07
3.17372106862383e-07
3.43173250412368e-07
3.71139524889624e-07
4.01270930294152e-07
4.33747894203223e-07
4.68750844194112e-07
5.06640635421362e-07
5.47236840307702e-07
5.91080741584949e-07
6.38352766830375e-07
6.89052916043982e-07
7.43902899534859e-07
8.02722289725733e-07
8.66052369348423e-07
9.34253993557474e-07
1.00768801750743e-06
1.08671529635284e-06
1.17151625767097e-06
1.26263218419364e-06
1.36078478622995e-06
1.46615449135716e-06
1.57928258230709e-06
1.70071034181157e-06
1.80427577116605e-06
1.80427577116605e-06
1.80427577116605e-06
1.80427577116605e-06
1.80427577116605e-06
1.80427577116605e-06
3.60855154389226e-06
