-1.50348
-1.50087
-1.49826
-1.49565
-1.49304
-1.49043
-1.48782
-1.48521
-1.4826
-1.47999
-1.47738
-1.47477
-1.47216
-1.46955
-1.46694
-1.46433
-1.46172
-1.45911
-1.4565
-1.45389
-1.45128
-1.44867
-1.44606
-1.44345
-1.44083
-1.43822
-1.43561
-1.433
-1.43039
-1.42778
-1.42517
-1.42256
-1.41995
-1.41734
-1.41473
-1.41212
-1.40951
-1.4069
-1.40429
-1.40168
-1.39907
-1.39646
-1.39385
-1.39124
-1.38863
-1.38602
-1.38341
-1.3808
-1.37819
-1.37558
-1.37297
-1.37036
-1.36775
-1.36514
-1.36253
-1.35992
-1.35731
-1.3547
-1.35209
-1.34948
-1.34687
-1.34426
-1.34165
-1.33904
-1.33643
-1.33382
-1.33121
-1.3286
-1.32599
-1.32338
-1.32077
-1.31816
-1.31554
-1.31293
-1.31032
-1.30771
-1.3051
-1.30249
-1.29988
-1.29727
-1.29466
-1.29205
-1.28944
-1.28683
-1.28422
-1.28161
-1.279
-1.27639
-1.27378
-1.27117
-1.26856
-1.26595
-1.26334
-1.26073
-1.25812
-1.25551
-1.2529
-1.25029
-1.24768
-1.24507
-1.24246
-1.23985
-1.23724
-1.23463
-1.23202
-1.22941
-1.2268
-1.22419
-1.22158
-1.21897
-1.21636
-1.21375
-1.21114
-1.20853
-1.20592
-1.20331
-1.2007
-1.19809
-1.19548
-1.19286
-1.19025
-1.18764
-1.18503
-1.18242
-1.17981
-1.1772
-1.17459
-1.17198
-1.16937
-1.16676
-1.16415
-1.16154
-1.15893
-1.15632
-1.15371
-1.1511
-1.14849
-1.14588
-1.14327
-1.14066
-1.13805
-1.13544
-1.13283
-1.13022
-1.12761
-1.125
-1.12239
-1.11978
-1.11717
-1.11456
-1.11195
-1.10934
-1.10673
-1.10412
-1.10151
-1.0989
-1.09629
-1.09368
-1.09107
-1.08846
-1.08585
-1.08324
-1.08063
-1.07802
-1.07541
-1.0728
-1.07019
-1.06757
-1.06496
-1.06235
-1.05974
-1.05713
-1.05452
-1.05191
-1.0493
-1.04669
-1.04408
-1.04147
-1.03886
-1.03625
-1.03364
-1.03103
-1.02842
-1.02581
-1.0232
-1.02059
-1.01798
-1.01537
-1.01276
-1.01015
-1.00754
-1.00493
-1.00232
-0.99971
-0.9971
-0.99449
-0.99188
-0.98927
-0.98666
-0.98405
-0.98144
-0.97883
-0.97622
-0.97361
-0.971
-0.96839
-0.96578
-0.96317
-0.96056
-0.95795
-0.95534
-0.95273
-0.95012
-0.94751
-0.9449
-0.94228
-0.93967
-0.93706
-0.93445
-0.93184
-0.92923
-0.92662
-0.92401
-0.9214
-0.91879
-0.91618
-0.91357
-0.91096
-0.90835
-0.90574
-0.90313
-0.90052
-0.89791
-0.8953
-0.89269
-0.89008
-0.88747
-0.88486
-0.88225
-0.87964
-0.87703
-0.87442
-0.87181
-0.8692
-0.86659
-0.86398
-0.86137
-0.85876
-0.85615
-0.85354
-0.85093
-0.84832
-0.84571
-0.8431
-0.84049
-0.83788
-0.83527
-0.83266
-0.83005
-0.82744
-0.82483
-0.82222
-0.8196
-0.81699
-0.81438
-0.81177
-0.80916
-0.80655
-0.80394
-0.80133
-0.79872
-0.79611
-0.7935
-0.79089
-0.78828
-0.78567
-0.78306
-0.78045
-0.77784
-0.77523
-0.77262
-0.77001
-0.7674
-0.76479
-0.76218
-0.75957
-0.75696
-0.75435
-0.75174
-0.74913
-0.74652
-0.74391
-0.7413
-0.73869
-0.73608
-0.73347
-0.73086
-0.72825
-0.72564
-0.72303
-0.72042
-0.71781
-0.7152
-0.71259
-0.70998
-0.70737
-0.70476
-0.70215
-0.69954
-0.69693
-0.69431
-0.6917
-0.68909
-0.68648
-0.68387
-0.68126
-0.67865
-0.67604
-0.67343
-0.67082
-0.66821
-0.6656
-0.66299
-0.66038
-0.65777
-0.65516
-0.65255
-0.64994
-0.64733
-0.64472
-0.64211
-0.6395
-0.63689
-0.63428
-0.63167
-0.62906
-0.62645
-0.62384
-0.62123
-0.61862
-0.61601
-0.6134
-0.61079
-0.60818
-0.60557
-0.60296
-0.60035
-0.59774
-0.59513
-0.59252
-0.58991
-0.5873
-0.58469
-0.58208
-0.57947
-0.57686
-0.57425
-0.57163
-0.56902
-0.56641
-0.5638
-0.56119
-0.55858
-0.55597
-0.55336
-0.55075
-0.54814
-0.54553
-0.54292
-0.54031
-0.5377
-0.53509
-0.53248
-0.52987
-0.52726
-0.52465
-0.52204
-0.51943
-0.51682
-0.51421
-0.5116
-0.50899
-0.50638
-0.50377
-0.50116
-0.49855
-0.49594
-0.49333
-0.49072
-0.48811
-0.4855
-0.48289
-0.48028
-0.47767
-0.47506
-0.47245
-0.46984
-0.46723
-0.46462
-0.46201
-0.4594
-0.45679
-0.45418
-0.45157
-0.44896
-0.44634
-0.44373
-0.44112
-0.43851
-0.4359
-0.43329
-0.43068
-0.42807
-0.42546
-0.42285
-0.42024
-0.41763
-0.41502
-0.41241
-0.4098
-0.40719
-0.40458
-0.40197
-0.39936
-0.39675
-0.39414
-0.39153
-0.38892
-0.38631
-0.3837
-0.38109
-0.37848
-0.37587
-0.37326
-0.37065
-0.36804
-0.36543
-0.36282
-0.36021
-0.3576
-0.35499
-0.35238
-0.34977
-0.34716
-0.34455
-0.34194
-0.33933
-0.33672
-0.33411
-0.3315
-0.32889
-0.32628
-0.32366
-0.32105
-0.31844
-0.31583
-0.31322
-0.31061
-0.308
-0.30539
-0.30278
-0.30017
-0.29756
-0.29495
-0.29234
-0.28973
-0.28712
-0.28451
-0.2819
-0.27929
-0.27668
-0.27407
-0.27146
-0.26885
-0.26624
-0.26363
-0.26102
-0.25841
-0.2558
-0.25319
-0.25058
-0.24797
-0.24536
-0.24275
-0.24014
-0.23753
-0.23492
-0.23231
-0.2297
-0.22709
-0.22448
-0.22187
-0.21926
-0.21665
-0.21404
-0.21143
-0.20882
-0.20621
-0.2036
-0.20099
-0.19837
-0.19576
-0.19315
-0.19054
-0.18793
-0.18532
-0.18271
-0.1801
-0.17749
-0.17488
-0.17227
-0.16966
-0.16705
-0.16444
-0.16183
-0.15922
-0.15661
-0.154
-0.15139
-0.14878
-0.14617
-0.14356
-0.14095
-0.13834
-0.13573
-0.13312
-0.13051
-0.1279
-0.12529
-0.12268
-0.12007
-0.11746
-0.11485
-0.11224
-0.10963
-0.10702
-0.10441
-0.1018
-0.0991899999999999
-0.0965799999999999
-0.0939699999999999
-0.0913599999999999
-0.0887499999999999
-0.0861399999999999
-0.0835299999999999
-0.0809199999999999
-0.0783099999999999
-0.0756999999999999
-0.07308
-0.07047
-0.06786
-0.06525
-0.06264
-0.06003
-0.05742
-0.05481
-0.0522
-0.04959
-0.04698
-0.04437
-0.04176
-0.03915
-0.03654
-0.03393
-0.03132
-0.02871
-0.0261
-0.02349
-0.02088
-0.01827
-0.01566
-0.01305
-0.01044
-0.00783
-0.00522
-0.00261
0
0.00261
0.00522
0.00783
0.01044
0.01305
0.01566
0.01827
0.02088
0.02349
0.0261
0.02871
0.03132
0.03393
0.03654
0.03915
0.04176
0.04437
0.04698
0.0496000000000001
0.0522100000000001
0.0548200000000001
0.0574300000000001
0.0600400000000001
0.0626500000000001
0.0652600000000001
0.0678700000000001
0.0704800000000001
0.0730900000000001
0.0757000000000001
0.0783100000000001
0.0809200000000001
0.0835300000000001
0.0861400000000001
0.0887500000000001
0.0913600000000001
0.0939700000000001
0.0965800000000001
0.0991900000000001
0.1018
0.10441
0.10702
0.10963
0.11224
0.11485
0.11746
0.12007
0.12268
0.12529
0.1279
0.13051
0.13312
0.13573
0.13834
0.14095
0.14356
0.14617
0.14878
0.15139
0.154
0.15661
0.15922
0.16183
0.16444
0.16705
0.16966
0.17227
0.17489
0.1775
0.18011
0.18272
0.18533
0.18794
0.19055
0.19316
0.19577
0.19838
0.20099
0.2036
0.20621
0.20882
0.21143
0.21404
0.21665
0.21926
0.22187
0.22448
0.22709
0.2297
0.23231
0.23492
0.23753
0.24014
0.24275
0.24536
0.24797
0.25058
0.25319
0.2558
0.25841
0.26102
0.26363
0.26624
0.26885
0.27146
0.27407
0.27668
0.27929
0.2819
0.28451
0.28712
0.28973
0.29234
0.29495
0.29757
0.30018
0.30279
0.3054
0.30801
0.31062
0.31323
0.31584
0.31845
0.32106
0.32367
0.32628
0.32889
0.3315
0.33411
0.33672
0.33933
0.34194
0.34455
0.34716
0.34977
0.35238
0.35499
0.3576
0.36021
0.36282
0.36543
0.36804
0.37065
0.37326
0.37587
0.37848
0.38109
0.3837
0.38631
0.38892
0.39153
0.39414
0.39675
0.39936
0.40197
0.40458
0.40719
0.4098
0.41241
0.41502
0.41763
0.42024
0.42286
0.42547
0.42808
0.43069
0.4333
0.43591
0.43852
0.44113
0.44374
0.44635
0.44896
0.45157
0.45418
0.45679
0.4594
0.46201
0.46462
0.46723
0.46984
0.47245
0.47506
0.47767
0.48028
0.48289
0.4855
0.48811
0.49072
0.49333
0.49594
0.49855
0.50116
0.50377
0.50638
0.50899
0.5116
0.51421
0.51682
0.51943
0.52204
0.52465
0.52726
0.52987
0.53248
0.53509
0.5377
0.54031
0.54292
0.54554
0.54815
0.55076
0.55337
0.55598
0.55859
0.5612
0.56381
0.56642
0.56903
0.57164
0.57425
0.57686
0.57947
0.58208
0.58469
0.5873
0.58991
0.59252
0.59513
0.59774
0.60035
0.60296
0.60557
0.60818
0.61079
0.6134
0.61601
0.61862
0.62123
0.62384
0.62645
0.62906
0.63167
0.63428
0.63689
0.6395
0.64211
0.64472
0.64733
0.64994
0.65255
0.65516
0.65777
0.66038
0.66299
0.6656
0.66821
0.67083
0.67344
0.67605
0.67866
0.68127
0.68388
0.68649
0.6891
0.69171
0.69432
0.69693
0.69954
0.70215
0.70476
0.70737
0.70998
0.71259
0.7152
0.71781
0.72042
0.72303
0.72564
0.72825
0.73086
0.73347
0.73608
0.73869
0.7413
0.74391
0.74652
0.74913
0.75174
0.75435
0.75696
0.75957
0.76218
0.76479
0.7674
0.77001
0.77262
0.77523
0.77784
0.78045
0.78306
0.78567
0.78828
0.79089
0.7935
0.79612
0.79873
0.80134
0.80395
0.80656
0.80917
0.81178
0.81439
0.817
0.81961
0.82222
0.82483
0.82744
0.83005
0.83266
0.83527
0.83788
0.84049
0.8431
0.84571
0.84832
0.85093
0.85354
0.85615
0.85876
0.86137
0.86398
0.86659
0.8692
0.87181
0.87442
0.87703
0.87964
0.88225
0.88486
0.88747
0.89008
0.89269
0.8953
0.89791
0.90052
0.90313
0.90574
0.90835
0.91096
0.91357
0.91618
0.9188
0.92141
0.92402
0.92663
0.92924
0.93185
0.93446
0.93707
0.93968
0.94229
0.9449
0.94751
0.95012
0.95273
0.95534
0.95795
0.96056
0.96317
0.96578
0.96839
0.971
0.97361
0.97622
0.97883
0.98144
0.98405
0.98666
0.98927
0.99188
0.99449
0.9971
0.99971
1.00232
1.00493
1.00754
1.01015
1.01276
1.01537
1.01798
1.02059
1.0232
1.02581
1.02842
1.03103
1.03364
1.03625
1.03886
1.04148
1.04409
1.0467
1.04931
1.05192
1.05453
1.05714
1.05975
1.06236
1.06497
1.06758
1.07019
1.0728
1.07541
1.07802
1.08063
1.08324
1.08585
1.08846
1.09107
1.09368
1.09629
1.0989
1.10151
1.10412
