-0.84361
-0.84227
-0.84094
-0.8396
-0.83826
-0.83693
-0.83559
-0.83425
-0.83291
-0.83158
-0.83024
-0.8289
-0.82757
-0.82623
-0.82489
-0.82356
-0.82222
-0.82088
-0.81955
-0.81821
-0.81687
-0.81553
-0.8142
-0.81286
-0.81152
-0.81019
-0.80885
-0.80751
-0.80618
-0.80484
-0.8035
-0.80216
-0.80083
-0.79949
-0.79815
-0.79682
-0.79548
-0.79414
-0.79281
-0.79147
-0.79013
-0.7888
-0.78746
-0.78612
-0.78478
-0.78345
-0.78211
-0.78077
-0.77944
-0.7781
-0.77676
-0.77543
-0.77409
-0.77275
-0.77142
-0.77008
-0.76874
-0.7674
-0.76607
-0.76473
-0.76339
-0.76206
-0.76072
-0.75938
-0.75805
-0.75671
-0.75537
-0.75404
-0.7527
-0.75136
-0.75002
-0.74869
-0.74735
-0.74601
-0.74468
-0.74334
-0.742
-0.74067
-0.73933
-0.73799
-0.73666
-0.73532
-0.73398
-0.73264
-0.73131
-0.72997
-0.72863
-0.7273
-0.72596
-0.72462
-0.72329
-0.72195
-0.72061
-0.71927
-0.71794
-0.7166
-0.71526
-0.71393
-0.71259
-0.71125
-0.70992
-0.70858
-0.70724
-0.70591
-0.70457
-0.70323
-0.70189
-0.70056
-0.69922
-0.69788
-0.69655
-0.69521
-0.69387
-0.69254
-0.6912
-0.68986
-0.68853
-0.68719
-0.68585
-0.68451
-0.68318
-0.68184
-0.6805
-0.67917
-0.67783
-0.67649
-0.67516
-0.67382
-0.67248
-0.67115
-0.66981
-0.66847
-0.66713
-0.6658
-0.66446
-0.66312
-0.66179
-0.66045
-0.65911
-0.65778
-0.65644
-0.6551
-0.65376
-0.65243
-0.65109
-0.64975
-0.64842
-0.64708
-0.64574
-0.64441
-0.64307
-0.64173
-0.6404
-0.63906
-0.63772
-0.63638
-0.63505
-0.63371
-0.63237
-0.63104
-0.6297
-0.62836
-0.62703
-0.62569
-0.62435
-0.62302
-0.62168
-0.62034
-0.619
-0.61767
-0.61633
-0.61499
-0.61366
-0.61232
-0.61098
-0.60965
-0.60831
-0.60697
-0.60564
-0.6043
-0.60296
-0.60162
-0.60029
-0.59895
-0.59761
-0.59628
-0.59494
-0.5936
-0.59227
-0.59093
-0.58959
-0.58826
-0.58692
-0.58558
-0.58424
-0.58291
-0.58157
-0.58023
-0.5789
-0.57756
-0.57622
-0.57489
-0.57355
-0.57221
-0.57087
-0.56954
-0.5682
-0.56686
-0.56553
-0.56419
-0.56285
-0.56152
-0.56018
-0.55884
-0.55751
-0.55617
-0.55483
-0.55349
-0.55216
-0.55082
-0.54948
-0.54815
-0.54681
-0.54547
-0.54414
-0.5428
-0.54146
-0.54013
-0.53879
-0.53745
-0.53611
-0.53478
-0.53344
-0.5321
-0.53077
-0.52943
-0.52809
-0.52676
-0.52542
-0.52408
-0.52275
-0.52141
-0.52007
-0.51873
-0.5174
-0.51606
-0.51472
-0.51339
-0.51205
-0.51071
-0.50938
-0.50804
-0.5067
-0.50536
-0.50403
-0.50269
-0.50135
-0.50002
-0.49868
-0.49734
-0.49601
-0.49467
-0.49333
-0.492
-0.49066
-0.48932
-0.48798
-0.48665
-0.48531
-0.48397
-0.48264
-0.4813
-0.47996
-0.47863
-0.47729
-0.47595
-0.47462
-0.47328
-0.47194
-0.4706
-0.46927
-0.46793
-0.46659
-0.46526
-0.46392
-0.46258
-0.46125
-0.45991
-0.45857
-0.45724
-0.4559
-0.45456
-0.45322
-0.45189
-0.45055
-0.44921
-0.44788
-0.44654
-0.4452
-0.44387
-0.44253
-0.44119
-0.43986
-0.43852
-0.43718
-0.43584
-0.43451
-0.43317
-0.43183
-0.4305
-0.42916
-0.42782
-0.42649
-0.42515
-0.42381
-0.42247
-0.42114
-0.4198
-0.41846
-0.41713
-0.41579
-0.41445
-0.41312
-0.41178
-0.41044
-0.40911
-0.40777
-0.40643
-0.40509
-0.40376
-0.40242
-0.40108
-0.39975
-0.39841
-0.39707
-0.39574
-0.3944
-0.39306
-0.39173
-0.39039
-0.38905
-0.38771
-0.38638
-0.38504
-0.3837
-0.38237
-0.38103
-0.37969
-0.37836
-0.37702
-0.37568
-0.37435
-0.37301
-0.37167
-0.37033
-0.369
-0.36766
-0.36632
-0.36499
-0.36365
-0.36231
-0.36098
-0.35964
-0.3583
-0.35696
-0.35563
-0.35429
-0.35295
-0.35162
-0.35028
-0.34894
-0.34761
-0.34627
-0.34493
-0.3436
-0.34226
-0.34092
-0.33958
-0.33825
-0.33691
-0.33557
-0.33424
-0.3329
-0.33156
-0.33023
-0.32889
-0.32755
-0.32622
-0.32488
-0.32354
-0.3222
-0.32087
-0.31953
-0.31819
-0.31686
-0.31552
-0.31418
-0.31285
-0.31151
-0.31017
-0.30884
-0.3075
-0.30616
-0.30482
-0.30349
-0.30215
-0.30081
-0.29948
-0.29814
-0.2968
-0.29547
-0.29413
-0.29279
-0.29146
-0.29012
-0.28878
-0.28744
-0.28611
-0.28477
-0.28343
-0.2821
-0.28076
-0.27942
-0.27809
-0.27675
-0.27541
-0.27407
-0.27274
-0.2714
-0.27006
-0.26873
-0.26739
-0.26605
-0.26472
-0.26338
-0.26204
-0.26071
-0.25937
-0.25803
-0.25669
-0.25536
-0.25402
-0.25268
-0.25135
-0.25001
-0.24867
-0.24734
-0.246
-0.24466
-0.24333
-0.24199
-0.24065
-0.23931
-0.23798
-0.23664
-0.2353
-0.23397
-0.23263
-0.23129
-0.22996
-0.22862
-0.22728
-0.22595
-0.22461
-0.22327
-0.22193
-0.2206
-0.21926
-0.21792
-0.21659
-0.21525
-0.21391
-0.21258
-0.21124
-0.2099
-0.20856
-0.20723
-0.20589
-0.20455
-0.20322
-0.20188
-0.20054
-0.19921
-0.19787
-0.19653
-0.1952
-0.19386
-0.19252
-0.19118
-0.18985
-0.18851
-0.18717
-0.18584
-0.1845
-0.18316
-0.18183
-0.18049
-0.17915
-0.17782
-0.17648
-0.17514
-0.1738
-0.17247
-0.17113
-0.16979
-0.16846
-0.16712
-0.16578
-0.16445
-0.16311
-0.16177
-0.16044
-0.1591
-0.15776
-0.15642
-0.15509
-0.15375
-0.15241
-0.15108
-0.14974
-0.1484
-0.14707
-0.14573
-0.14439
-0.14306
-0.14172
-0.14038
-0.13904
-0.13771
-0.13637
-0.13503
-0.1337
-0.13236
-0.13102
-0.12969
-0.12835
-0.12701
-0.12567
-0.12434
-0.123
-0.12166
-0.12033
-0.11899
-0.11765
-0.11632
-0.11498
-0.11364
-0.11231
-0.11097
-0.10963
-0.10829
-0.10696
-0.10562
-0.10428
-0.10295
-0.10161
-0.10027
-0.0989399999999999
-0.0976
-0.09626
-0.09493
-0.09359
-0.0922499999999999
-0.0909099999999999
-0.08958
-0.08824
-0.0869
-0.0855699999999999
-0.0842299999999999
-0.08289
-0.08156
-0.08022
-0.07888
-0.07755
-0.07621
-0.07487
-0.07353
-0.0721999999999999
-0.0708599999999999
-0.06952
-0.06819
-0.06685
-0.06551
-0.06418
-0.06284
-0.0615
-0.06016
-0.0588299999999999
-0.0574899999999999
-0.0561499999999999
-0.05482
-0.05348
-0.05214
-0.05081
-0.04947
-0.04813
-0.0468
-0.0454599999999999
-0.0441199999999999
-0.0427799999999999
-0.04145
-0.04011
-0.03877
-0.0374399999999999
-0.0361
-0.03476
-0.03343
-0.03209
-0.0307499999999999
-0.02942
-0.02808
-0.02674
-0.0254
-0.0240699999999999
-0.0227299999999999
-0.02139
-0.02006
-0.01872
-0.01738
-0.01605
-0.01471
-0.01337
-0.0120399999999999
-0.0106999999999999
-0.00935999999999992
-0.00801999999999992
-0.00668999999999997
-0.00534999999999997
-0.00400999999999996
-0.00268000000000002
-0.00134000000000001
0
0.00133000000000005
0.00267000000000006
0.00401000000000007
0.00534000000000001
0.00668000000000002
0.00802000000000003
0.00936000000000003
0.01069
0.01203
0.01337
0.0147
0.0160400000000001
0.0173800000000001
0.01871
0.02005
0.02139
0.02273
0.0240600000000001
0.0254
0.02674
0.02807
0.02941
0.0307500000000001
0.03208
0.03342
0.03476
0.0360900000000001
0.0374300000000001
0.0387700000000001
0.04011
0.04144
0.04278
0.04412
0.04545
0.04679
0.04813
0.0494600000000001
0.0508000000000001
0.0521400000000001
0.05347
0.05481
0.05615
0.05749
0.05882
0.06016
0.0615
0.0628300000000001
0.0641700000000001
0.0655100000000001
0.06684
0.06818
0.06952
0.0708500000000001
0.07219
0.07353
0.07487
0.0762
0.0775400000000001
0.0788800000000001
0.08021
0.08155
0.08289
0.0842200000000001
0.0855600000000001
0.0869
0.08824
0.08957
0.09091
0.0922500000000001
0.09358
0.09492
0.09626
0.0975900000000001
0.0989300000000001
0.10027
0.1016
0.10294
0.10428
0.10562
0.10695
0.10829
0.10963
0.11096
0.1123
0.11364
0.11497
0.11631
0.11765
0.11898
0.12032
0.12166
0.123
0.12433
0.12567
0.12701
0.12834
0.12968
0.13102
0.13235
0.13369
0.13503
0.13636
0.1377
0.13904
0.14038
0.14171
0.14305
0.14439
0.14572
0.14706
0.1484
0.14973
0.15107
0.15241
0.15374
0.15508
0.15642
0.15776
0.15909
0.16043
0.16177
0.1631
0.16444
0.16578
0.16711
0.16845
0.16979
0.17113
0.17246
0.1738
0.17514
0.17647
0.17781
0.17915
0.18048
0.18182
0.18316
0.18449
0.18583
0.18717
0.18851
0.18984
0.19118
0.19252
0.19385
0.19519
0.19653
0.19786
0.1992
0.20054
0.20187
0.20321
0.20455
0.20589
0.20722
0.20856
0.2099
0.21123
0.21257
0.21391
0.21524
0.21658
0.21792
0.21925
0.22059
0.22193
0.22327
0.2246
0.22594
0.22728
0.22861
0.22995
0.23129
0.23262
0.23396
0.2353
0.23664
0.23797
0.23931
0.24065
0.24198
0.24332
0.24466
0.24599
0.24733
0.24867
0.25
0.25134
0.25268
0.25402
0.25535
0.25669
0.25803
0.25936
0.2607
0.26204
0.26337
0.26471
0.26605
0.26738
0.26872
0.27006
0.2714
0.27273
0.27407
0.27541
0.27674
0.27808
0.27942
0.28075
0.28209
0.28343
0.28476
0.2861
0.28744
0.28878
0.29011
0.29145
0.29279
0.29412
0.29546
0.2968
0.29813
0.29947
0.30081
0.30214
0.30348
0.30482
0.30616
0.30749
0.30883
0.31017
0.3115
0.31284
0.31418
0.31551
0.31685
0.31819
0.31953
0.32086
0.3222
0.32354
0.32487
0.32621
0.32755
0.32888
0.33022
0.33156
0.33289
0.33423
0.33557
0.33691
0.33824
0.33958
0.34092
0.34225
0.34359
0.34493
0.34626
0.3476
0.34894
0.35027
0.35161
0.35295
0.35429
0.35562
0.35696
0.3583
0.35963
0.36097
0.36231
0.36364
0.36498
0.36632
0.36765
0.36899
0.37033
0.37167
0.373
0.37434
0.37568
0.37701
0.37835
0.37969
0.38102
0.38236
0.3837
0.38504
0.38637
0.38771
0.38905
0.39038
0.39172
0.39306
0.39439
0.39573
0.39707
0.3984
0.39974
0.40108
0.40242
0.40375
0.40509
0.40643
0.40776
0.4091
0.41044
0.41177
0.41311
0.41445
0.41578
0.41712
0.41846
0.4198
0.42113
0.42247
0.42381
0.42514
0.42648
0.42782
0.42915
0.43049
0.43183
0.43316
0.4345
0.43584
0.43718
0.43851
0.43985
0.44119
0.44252
0.44386
0.4452
0.44653
0.44787
0.44921
0.45055
0.45188
0.45322
0.45456
0.45589
0.45723
0.45857
0.4599
0.46124
0.46258
0.46391
0.46525
0.46659
0.46793
0.46926
0.4706
0.47194
0.47327
0.47461
0.47595
0.47728
0.47862
0.47996
0.48129
0.48263
0.48397
0.48531
0.48664
0.48798
0.48932
0.49065
0.49199
