-0.64431
-0.64307
-0.64183
-0.64059
-0.63934
-0.6381
-0.63686
-0.63562
-0.63438
-0.63314
-0.6319
-0.63065
-0.62941
-0.62817
-0.62693
-0.62569
-0.62445
-0.62321
-0.62196
-0.62072
-0.61948
-0.61824
-0.617
-0.61576
-0.61452
-0.61327
-0.61203
-0.61079
-0.60955
-0.60831
-0.60707
-0.60583
-0.60458
-0.60334
-0.6021
-0.60086
-0.59962
-0.59838
-0.59714
-0.59589
-0.59465
-0.59341
-0.59217
-0.59093
-0.58969
-0.58845
-0.5872
-0.58596
-0.58472
-0.58348
-0.58224
-0.581
-0.57976
-0.57851
-0.57727
-0.57603
-0.57479
-0.57355
-0.57231
-0.57106
-0.56982
-0.56858
-0.56734
-0.5661
-0.56486
-0.56362
-0.56237
-0.56113
-0.55989
-0.55865
-0.55741
-0.55617
-0.55493
-0.55368
-0.55244
-0.5512
-0.54996
-0.54872
-0.54748
-0.54624
-0.54499
-0.54375
-0.54251
-0.54127
-0.54003
-0.53879
-0.53755
-0.5363
-0.53506
-0.53382
-0.53258
-0.53134
-0.5301
-0.52886
-0.52761
-0.52637
-0.52513
-0.52389
-0.52265
-0.52141
-0.52017
-0.51892
-0.51768
-0.51644
-0.5152
-0.51396
-0.51272
-0.51148
-0.51023
-0.50899
-0.50775
-0.50651
-0.50527
-0.50403
-0.50279
-0.50154
-0.5003
-0.49906
-0.49782
-0.49658
-0.49534
-0.4941
-0.49285
-0.49161
-0.49037
-0.48913
-0.48789
-0.48665
-0.48541
-0.48416
-0.48292
-0.48168
-0.48044
-0.4792
-0.47796
-0.47672
-0.47547
-0.47423
-0.47299
-0.47175
-0.47051
-0.46927
-0.46803
-0.46678
-0.46554
-0.4643
-0.46306
-0.46182
-0.46058
-0.45934
-0.45809
-0.45685
-0.45561
-0.45437
-0.45313
-0.45189
-0.45065
-0.4494
-0.44816
-0.44692
-0.44568
-0.44444
-0.4432
-0.44196
-0.44071
-0.43947
-0.43823
-0.43699
-0.43575
-0.43451
-0.43326
-0.43202
-0.43078
-0.42954
-0.4283
-0.42706
-0.42582
-0.42457
-0.42333
-0.42209
-0.42085
-0.41961
-0.41837
-0.41713
-0.41588
-0.41464
-0.4134
-0.41216
-0.41092
-0.40968
-0.40844
-0.40719
-0.40595
-0.40471
-0.40347
-0.40223
-0.40099
-0.39975
-0.3985
-0.39726
-0.39602
-0.39478
-0.39354
-0.3923
-0.39106
-0.38981
-0.38857
-0.38733
-0.38609
-0.38485
-0.38361
-0.38237
-0.38112
-0.37988
-0.37864
-0.3774
-0.37616
-0.37492
-0.37368
-0.37243
-0.37119
-0.36995
-0.36871
-0.36747
-0.36623
-0.36499
-0.36374
-0.3625
-0.36126
-0.36002
-0.35878
-0.35754
-0.3563
-0.35505
-0.35381
-0.35257
-0.35133
-0.35009
-0.34885
-0.34761
-0.34636
-0.34512
-0.34388
-0.34264
-0.3414
-0.34016
-0.33892
-0.33767
-0.33643
-0.33519
-0.33395
-0.33271
-0.33147
-0.33023
-0.32898
-0.32774
-0.3265
-0.32526
-0.32402
-0.32278
-0.32154
-0.32029
-0.31905
-0.31781
-0.31657
-0.31533
-0.31409
-0.31285
-0.3116
-0.31036
-0.30912
-0.30788
-0.30664
-0.3054
-0.30416
-0.30291
-0.30167
-0.30043
-0.29919
-0.29795
-0.29671
-0.29546
-0.29422
-0.29298
-0.29174
-0.2905
-0.28926
-0.28802
-0.28677
-0.28553
-0.28429
-0.28305
-0.28181
-0.28057
-0.27933
-0.27808
-0.27684
-0.2756
-0.27436
-0.27312
-0.27188
-0.27064
-0.26939
-0.26815
-0.26691
-0.26567
-0.26443
-0.26319
-0.26195
-0.2607
-0.25946
-0.25822
-0.25698
-0.25574
-0.2545
-0.25326
-0.25201
-0.25077
-0.24953
-0.24829
-0.24705
-0.24581
-0.24457
-0.24332
-0.24208
-0.24084
-0.2396
-0.23836
-0.23712
-0.23588
-0.23463
-0.23339
-0.23215
-0.23091
-0.22967
-0.22843
-0.22719
-0.22594
-0.2247
-0.22346
-0.22222
-0.22098
-0.21974
-0.2185
-0.21725
-0.21601
-0.21477
-0.21353
-0.21229
-0.21105
-0.20981
-0.20856
-0.20732
-0.20608
-0.20484
-0.2036
-0.20236
-0.20112
-0.19987
-0.19863
-0.19739
-0.19615
-0.19491
-0.19367
-0.19243
-0.19118
-0.18994
-0.1887
-0.18746
-0.18622
-0.18498
-0.18374
-0.18249
-0.18125
-0.18001
-0.17877
-0.17753
-0.17629
-0.17505
-0.1738
-0.17256
-0.17132
-0.17008
-0.16884
-0.1676
-0.16636
-0.16511
-0.16387
-0.16263
-0.16139
-0.16015
-0.15891
-0.15766
-0.15642
-0.15518
-0.15394
-0.1527
-0.15146
-0.15022
-0.14897
-0.14773
-0.14649
-0.14525
-0.14401
-0.14277
-0.14153
-0.14028
-0.13904
-0.1378
-0.13656
-0.13532
-0.13408
-0.13284
-0.13159
-0.13035
-0.12911
-0.12787
-0.12663
-0.12539
-0.12415
-0.1229
-0.12166
-0.12042
-0.11918
-0.11794
-0.1167
-0.11546
-0.11421
-0.11297
-0.11173
-0.11049
-0.10925
-0.10801
-0.10677
-0.10552
-0.10428
-0.10304
-0.1018
-0.10056
-0.0993200000000001
-0.0980800000000001
-0.0968300000000001
-0.0955900000000001
-0.09435
-0.09311
-0.09187
-0.0906300000000001
-0.0893900000000001
-0.08814
-0.0869000000000001
-0.0856600000000001
-0.0844200000000001
-0.08318
-0.08194
-0.0807
-0.07945
-0.07821
-0.0769700000000001
-0.0757300000000001
-0.0744900000000001
-0.07325
-0.07201
-0.07076
-0.06952
-0.06828
-0.0670400000000001
-0.0658000000000001
-0.0645600000000001
-0.06332
-0.0620700000000001
-0.0608300000000001
-0.05959
-0.05835
-0.05711
-0.0558700000000001
-0.0546300000000001
-0.0533800000000001
-0.0521400000000001
-0.0509000000000001
-0.04966
-0.04842
-0.04718
-0.0459400000000001
-0.04469
-0.0434500000000001
-0.0422100000000001
-0.0409700000000001
-0.03973
-0.03849
-0.03725
-0.036
-0.03476
-0.03352
-0.0322800000000001
-0.0310400000000001
-0.0298
-0.02856
-0.0273100000000001
-0.02607
-0.02483
-0.02359
-0.0223500000000001
-0.0211100000000001
-0.0198600000000001
-0.0186200000000001
-0.0173800000000001
-0.01614
-0.0149
-0.01366
-0.0124200000000001
-0.01117
-0.00992999999999999
-0.00869000000000009
-0.00745000000000007
-0.00621000000000005
-0.00497000000000003
-0.00373000000000001
-0.00248000000000004
-0.00124000000000002
0
0.00123999999999991
0.00247999999999993
0.00371999999999995
0.00495999999999996
0.00620999999999994
0.00744999999999996
0.00868999999999998
0.00992999999999999
0.0111699999999999
0.0124099999999999
0.0136499999999999
0.0148999999999999
0.0161399999999999
0.01738
0.01862
0.01986
0.0210999999999999
0.0223399999999999
0.02359
0.0248299999999999
0.0260699999999999
0.0273099999999999
0.02855
0.02979
0.03103
0.03228
0.03352
0.0347599999999999
0.0359999999999999
0.0372399999999999
0.03848
0.03972
0.04097
0.04221
0.04345
0.0446899999999999
0.0459299999999999
0.0471699999999999
0.04841
0.0496599999999999
0.0508999999999999
0.05214
0.05338
0.05462
0.0558599999999999
0.0570999999999999
0.0583499999999999
0.0595899999999999
0.0608299999999999
0.06207
0.06331
0.06455
0.0657899999999999
0.06704
0.0682799999999999
0.0695199999999999
0.0707599999999999
0.072
0.07324
0.07448
0.07573
0.07697
0.07821
0.0794499999999999
0.0806899999999999
0.0819299999999999
0.08317
0.0844199999999999
0.08566
0.0869
0.08814
0.0893799999999999
0.0906199999999999
0.0918599999999999
0.0931099999999999
0.0943499999999999
0.09559
0.09683
0.09807
0.0993099999999999
0.10055
0.1018
0.10304
0.10428
0.10552
0.10676
0.108
0.10924
0.11049
0.11173
0.11297
0.11421
0.11545
0.11669
0.11794
0.11918
0.12042
0.12166
0.1229
0.12414
0.12538
0.12663
0.12787
0.12911
0.13035
0.13159
0.13283
0.13407
0.13532
0.13656
0.1378
0.13904
0.14028
0.14152
0.14276
0.14401
0.14525
0.14649
0.14773
0.14897
0.15021
0.15145
0.1527
0.15394
0.15518
0.15642
0.15766
0.1589
0.16014
0.16139
0.16263
0.16387
0.16511
0.16635
0.16759
0.16883
0.17008
0.17132
0.17256
0.1738
0.17504
0.17628
0.17752
0.17877
0.18001
0.18125
0.18249
0.18373
0.18497
0.18621
0.18746
0.1887
0.18994
0.19118
0.19242
0.19366
0.1949
0.19615
0.19739
