-0.84195
-0.84036
-0.83877
-0.83718
-0.83558
-0.83399
-0.8324
-0.83081
-0.82922
-0.82763
-0.82603
-0.82444
-0.82285
-0.82126
-0.81967
-0.81808
-0.81648
-0.81489
-0.8133
-0.81171
-0.81012
-0.80853
-0.80693
-0.80534
-0.80375
-0.80216
-0.80057
-0.79898
-0.79739
-0.79579
-0.7942
-0.79261
-0.79102
-0.78943
-0.78784
-0.78624
-0.78465
-0.78306
-0.78147
-0.77988
-0.77829
-0.77669
-0.7751
-0.77351
-0.77192
-0.77033
-0.76874
-0.76715
-0.76555
-0.76396
-0.76237
-0.76078
-0.75919
-0.7576
-0.756
-0.75441
-0.75282
-0.75123
-0.74964
-0.74805
-0.74645
-0.74486
-0.74327
-0.74168
-0.74009
-0.7385
-0.7369
-0.73531
-0.73372
-0.73213
-0.73054
-0.72895
-0.72736
-0.72576
-0.72417
-0.72258
-0.72099
-0.7194
-0.71781
-0.71621
-0.71462
-0.71303
-0.71144
-0.70985
-0.70826
-0.70666
-0.70507
-0.70348
-0.70189
-0.7003
-0.69871
-0.69712
-0.69552
-0.69393
-0.69234
-0.69075
-0.68916
-0.68757
-0.68597
-0.68438
-0.68279
-0.6812
-0.67961
-0.67802
-0.67642
-0.67483
-0.67324
-0.67165
-0.67006
-0.66847
-0.66687
-0.66528
-0.66369
-0.6621
-0.66051
-0.65892
-0.65733
-0.65573
-0.65414
-0.65255
-0.65096
-0.64937
-0.64778
-0.64618
-0.64459
-0.643
-0.64141
-0.63982
-0.63823
-0.63663
-0.63504
-0.63345
-0.63186
-0.63027
-0.62868
-0.62709
-0.62549
-0.6239
-0.62231
-0.62072
-0.61913
-0.61754
-0.61594
-0.61435
-0.61276
-0.61117
-0.60958
-0.60799
-0.60639
-0.6048
-0.60321
-0.60162
-0.60003
-0.59844
-0.59684
-0.59525
-0.59366
-0.59207
-0.59048
-0.58889
-0.5873
-0.5857
-0.58411
-0.58252
-0.58093
-0.57934
-0.57775
-0.57615
-0.57456
-0.57297
-0.57138
-0.56979
-0.5682
-0.5666
-0.56501
-0.56342
-0.56183
-0.56024
-0.55865
-0.55706
-0.55546
-0.55387
-0.55228
-0.55069
-0.5491
-0.54751
-0.54591
-0.54432
-0.54273
-0.54114
-0.53955
-0.53796
-0.53636
-0.53477
-0.53318
-0.53159
-0.53
-0.52841
-0.52681
-0.52522
-0.52363
-0.52204
-0.52045
-0.51886
-0.51727
-0.51567
-0.51408
-0.51249
-0.5109
-0.50931
-0.50772
-0.50612
-0.50453
-0.50294
-0.50135
-0.49976
-0.49817
-0.49657
-0.49498
-0.49339
-0.4918
-0.49021
-0.48862
-0.48703
-0.48543
-0.48384
-0.48225
-0.48066
-0.47907
-0.47748
-0.47588
-0.47429
-0.4727
-0.47111
-0.46952
-0.46793
-0.46633
-0.46474
-0.46315
-0.46156
-0.45997
-0.45838
-0.45678
-0.45519
-0.4536
-0.45201
-0.45042
-0.44883
-0.44724
-0.44564
-0.44405
-0.44246
-0.44087
-0.43928
-0.43769
-0.43609
-0.4345
-0.43291
-0.43132
-0.42973
-0.42814
-0.42654
-0.42495
-0.42336
-0.42177
-0.42018
-0.41859
-0.417
-0.4154
-0.41381
-0.41222
-0.41063
-0.40904
-0.40745
-0.40585
-0.40426
-0.40267
-0.40108
-0.39949
-0.3979
-0.3963
-0.39471
-0.39312
-0.39153
-0.38994
-0.38835
-0.38675
-0.38516
-0.38357
-0.38198
-0.38039
-0.3788
-0.37721
-0.37561
-0.37402
-0.37243
-0.37084
-0.36925
-0.36766
-0.36606
-0.36447
-0.36288
-0.36129
-0.3597
-0.35811
-0.35651
-0.35492
-0.35333
-0.35174
-0.35015
-0.34856
-0.34697
-0.34537
-0.34378
-0.34219
-0.3406
-0.33901
-0.33742
-0.33582
-0.33423
-0.33264
-0.33105
-0.32946
-0.32787
-0.32627
-0.32468
-0.32309
-0.3215
-0.31991
-0.31832
-0.31672
-0.31513
-0.31354
-0.31195
-0.31036
-0.30877
-0.30718
-0.30558
-0.30399
-0.3024
-0.30081
-0.29922
-0.29763
-0.29603
-0.29444
-0.29285
-0.29126
-0.28967
-0.28808
-0.28648
-0.28489
-0.2833
-0.28171
-0.28012
-0.27853
-0.27693
-0.27534
-0.27375
-0.27216
-0.27057
-0.26898
-0.26739
-0.26579
-0.2642
-0.26261
-0.26102
-0.25943
-0.25784
-0.25624
-0.25465
-0.25306
-0.25147
-0.24988
-0.24829
-0.24669
-0.2451
-0.24351
-0.24192
-0.24033
-0.23874
-0.23715
-0.23555
-0.23396
-0.23237
-0.23078
-0.22919
-0.2276
-0.226
-0.22441
-0.22282
-0.22123
-0.21964
-0.21805
-0.21645
-0.21486
-0.21327
-0.21168
-0.21009
-0.2085
-0.2069
-0.20531
-0.20372
-0.20213
-0.20054
-0.19895
-0.19736
-0.19576
-0.19417
-0.19258
-0.19099
-0.1894
-0.18781
-0.18621
-0.18462
-0.18303
-0.18144
-0.17985
-0.17826
-0.17666
-0.17507
-0.17348
-0.17189
-0.1703
-0.16871
-0.16712
-0.16552
-0.16393
-0.16234
-0.16075
-0.15916
-0.15757
-0.15597
-0.15438
-0.15279
-0.1512
-0.14961
-0.14802
-0.14642
-0.14483
-0.14324
-0.14165
-0.14006
-0.13847
-0.13687
-0.13528
-0.13369
-0.1321
-0.13051
-0.12892
-0.12733
-0.12573
-0.12414
-0.12255
-0.12096
-0.11937
-0.11778
-0.11618
-0.11459
-0.113
-0.11141
-0.10982
-0.10823
-0.10663
-0.10504
-0.10345
-0.10186
-0.10027
-0.09868
-0.09709
-0.09549
-0.0939
-0.09231
-0.09072
-0.0891299999999999
-0.08754
-0.08594
-0.0843499999999999
-0.0827599999999999
-0.08117
-0.07958
-0.07799
-0.07639
-0.0748
-0.07321
-0.07162
-0.0700299999999999
-0.0684399999999999
-0.06684
-0.06525
-0.0636599999999999
-0.06207
-0.06048
-0.05889
-0.0573
-0.0557
-0.05411
-0.05252
-0.05093
-0.0493399999999999
-0.04775
-0.04615
-0.0445599999999999
-0.04297
-0.04138
-0.03979
-0.0382
-0.0366
-0.03501
-0.03342
-0.03183
-0.0302399999999999
-0.02865
-0.02706
-0.0254599999999999
-0.0238699999999999
-0.02228
-0.02069
-0.0191
-0.01751
-0.01591
-0.01432
-0.01273
-0.0111399999999999
-0.00954999999999995
-0.00795999999999997
-0.00635999999999992
-0.00476999999999994
-0.00317999999999996
-0.00158999999999998
0
0.00158999999999998
0.00319000000000003
0.00478000000000001
0.00636999999999999
0.00796000000000008
0.00955000000000006
0.01114
0.01273
0.0143300000000001
0.01592
0.01751
0.0191
0.02069
0.0222800000000001
0.02388
0.02547
0.02706
0.0286500000000001
0.03024
0.03183
0.0334300000000001
0.0350200000000001
0.03661
0.0382
0.03979
0.04138
0.0429700000000001
0.04457
0.04616
0.0477500000000001
0.0493400000000001
0.05093
0.05252
0.0541200000000001
0.05571
0.0573
0.05889
0.06048
0.0620700000000001
0.06367
0.06526
0.0668500000000001
0.0684400000000001
0.07003
0.07162
0.0732200000000001
0.07481
0.0764
0.07799
0.07958
0.0811700000000001
0.0827600000000001
0.08436
0.08595
0.0875400000000001
0.08913
0.09072
0.09231
0.09391
0.0955
0.09709
0.09868
0.10027
0.10186
0.10346
0.10505
0.10664
0.10823
0.10982
0.11141
0.113
0.1146
0.11619
0.11778
0.11937
0.12096
0.12255
0.12415
0.12574
0.12733
0.12892
0.13051
0.1321
0.1337
0.13529
0.13688
0.13847
0.14006
0.14165
0.14325
0.14484
0.14643
0.14802
0.14961
0.1512
0.15279
0.15439
0.15598
0.15757
0.15916
0.16075
0.16234
0.16394
0.16553
0.16712
0.16871
0.1703
0.17189
0.17349
0.17508
0.17667
0.17826
0.17985
0.18144
0.18303
0.18463
0.18622
0.18781
0.1894
0.19099
0.19258
0.19418
0.19577
0.19736
0.19895
0.20054
0.20213
0.20373
0.20532
0.20691
0.2085
0.21009
0.21168
0.21328
0.21487
0.21646
0.21805
0.21964
0.22123
0.22282
0.22442
0.22601
0.2276
0.22919
0.23078
0.23237
0.23397
0.23556
0.23715
0.23874
0.24033
0.24192
0.24352
0.24511
0.2467
0.24829
0.24988
0.25147
0.25307
0.25466
0.25625
0.25784
0.25943
0.26102
0.26261
0.26421
0.2658
0.26739
0.26898
0.27057
0.27216
0.27376
0.27535
0.27694
0.27853
0.28012
0.28171
0.28331
0.2849
0.28649
0.28808
0.28967
0.29126
0.29285
0.29445
0.29604
0.29763
0.29922
0.30081
0.3024
0.304
0.30559
0.30718
0.30877
0.31036
0.31195
0.31355
0.31514
0.31673
0.31832
0.31991
0.3215
0.3231
0.32469
0.32628
0.32787
0.32946
0.33105
0.33264
0.33424
0.33583
0.33742
0.33901
0.3406
0.34219
0.34379
0.34538
0.34697
0.34856
0.35015
0.35174
0.35334
0.35493
0.35652
0.35811
0.3597
0.36129
0.36288
0.36448
0.36607
0.36766
0.36925
0.37084
0.37243
0.37403
0.37562
0.37721
0.3788
0.38039
0.38198
0.38358
0.38517
0.38676
0.38835
0.38994
0.39153
0.39313
0.39472
0.39631
0.3979
0.39949
0.40108
0.40267
0.40427
0.40586
0.40745
0.40904
0.41063
0.41222
0.41382
0.41541
0.417
0.41859
0.42018
0.42177
0.42337
0.42496
0.42655
0.42814
0.42973
0.43132
0.43291
0.43451
0.4361
0.43769
0.43928
0.44087
0.44246
0.44406
0.44565
0.44724
0.44883
0.45042
0.45201
0.45361
0.4552
0.45679
0.45838
0.45997
0.46156
0.46316
0.46475
0.46634
0.46793
0.46952
0.47111
0.4727
0.4743
0.47589
0.47748
0.47907
0.48066
0.48225
0.48385
0.48544
0.48703
0.48862
0.49021
0.4918
0.4934
0.49499
0.49658
0.49817
0.49976
0.50135
0.50294
0.50454
0.50613
0.50772
0.50931
0.5109
0.51249
0.51409
0.51568
0.51727
0.51886
0.52045
0.52204
0.52364
0.52523
0.52682
0.52841
0.53
0.53159
0.53319
0.53478
0.53637
0.53796
0.53955
0.54114
0.54273
0.54433
0.54592
0.54751
0.5491
0.55069
0.55228
0.55388
0.55547
0.55706
0.55865
0.56024
0.56183
0.56343
0.56502
0.56661
0.5682
0.56979
0.57138
0.57297
0.57457
0.57616
0.57775
0.57934
0.58093
0.58252
0.58412
0.58571
0.5873
0.58889
0.59048
0.59207
0.59367
0.59526
0.59685
0.59844
0.60003
0.60162
0.60322
0.60481
0.6064
0.60799
0.60958
0.61117
0.61276
0.61436
0.61595
0.61754
0.61913
0.62072
0.62231
0.62391
0.6255
0.62709
0.62868
0.63027
0.63186
0.63346
0.63505
0.63664
0.63823
0.63982
0.64141
0.643
0.6446
0.64619
0.64778
0.64937
0.65096
0.65255
0.65415
0.65574
0.65733
0.65892
0.66051
0.6621
0.6637
0.66529
0.66688
0.66847
0.67006
0.67165
0.67325
0.67484
0.67643
0.67802
0.67961
0.6812
0.68279
0.68439
0.68598
0.68757
0.68916
0.69075
0.69234
0.69394
0.69553
0.69712
0.69871
0.7003
0.70189
0.70349
0.70508
0.70667
0.70826
0.70985
0.71144
0.71304
0.71463
0.71622
0.71781
0.7194
0.72099
0.72258
0.72418
0.72577
0.72736
0.72895
0.73054
0.73213
0.73373
0.73532
0.73691
0.7385
0.74009
0.74168
0.74328
0.74487
0.74646
0.74805
